y		x		U		V
0.929688	0.171875	0.025830	0.110546
0.929688	0.179688	0.038037	0.108300
0.929688	0.187500	0.050352	0.106169
0.929688	0.195313	0.062735	0.104135
0.929688	0.203125	0.075152	0.102180
0.929688	0.210938	0.087570	0.100291
0.929688	0.218750	0.099965	0.098454
0.929688	0.226563	0.112312	0.096658
0.929688	0.234375	0.124590	0.094893
0.929688	0.242188	0.136781	0.093151
0.929688	0.250000	0.148867	0.091426
0.929688	0.257813	0.160833	0.089710
0.929688	0.265625	0.172666	0.087998
0.929688	0.273438	0.184354	0.086288
0.929688	0.281250	0.195884	0.084574
0.929688	0.289063	0.207248	0.082855
0.929688	0.296875	0.218434	0.081128
0.929688	0.304688	0.229436	0.079392
0.929688	0.312500	0.240245	0.077645
0.929688	0.320313	0.250853	0.075887
0.929688	0.328125	0.261255	0.074117
0.929688	0.335938	0.271444	0.072335
0.929688	0.343750	0.281414	0.070541
0.929688	0.351563	0.291161	0.068737
0.929688	0.359375	0.300681	0.066922
0.929688	0.367188	0.309968	0.065098
0.929688	0.375000	0.319021	0.063266
0.929688	0.382813	0.327834	0.061427
0.929688	0.390625	0.336406	0.059582
0.929688	0.398438	0.344734	0.057733
0.929688	0.406250	0.352816	0.055881
0.929688	0.414063	0.360650	0.054029
0.929688	0.421875	0.368235	0.052177
0.929688	0.429688	0.375571	0.050327
0.929688	0.437500	0.382655	0.048481
0.929688	0.445313	0.389488	0.046641
0.929688	0.453125	0.396071	0.044807
0.929688	0.460938	0.402401	0.042982
0.929688	0.468750	0.408481	0.041167
0.929688	0.476563	0.414311	0.039363
0.929688	0.484375	0.419892	0.037571
0.929688	0.492188	0.425224	0.035793
0.929688	0.500000	0.430309	0.034029
0.929688	0.507813	0.435148	0.032280
0.929688	0.515625	0.439742	0.030548
0.929688	0.523438	0.444093	0.028831
0.929688	0.531250	0.448203	0.027132
0.929688	0.539063	0.452073	0.025450
0.929688	0.546875	0.455705	0.023784
0.929688	0.554688	0.459100	0.022136
0.929688	0.562500	0.462260	0.020503
0.929688	0.570313	0.465187	0.018886
0.929688	0.578125	0.467881	0.017283
0.929688	0.585938	0.470345	0.015694
0.929688	0.593750	0.472580	0.014116
0.929688	0.601563	0.474586	0.012547
0.929688	0.609375	0.476364	0.010985
0.929688	0.617188	0.477914	0.009428
0.929688	0.625000	0.479236	0.007872
0.929688	0.632813	0.480331	0.006314
0.929688	0.640625	0.481197	0.004748
0.929688	0.648438	0.481832	0.003171
0.929688	0.656250	0.482235	0.001576
0.929688	0.664063	0.482402	-0.000042
0.929688	0.671875	0.482330	-0.001691
0.929688	0.679688	0.482014	-0.003378
0.929688	0.687500	0.481449	-0.005113
0.929688	0.695313	0.480628	-0.006906
0.929688	0.703125	0.479541	-0.008768
0.929688	0.710938	0.478180	-0.010712
0.929688	0.718750	0.476532	-0.012752
0.929688	0.726563	0.474584	-0.014903
0.929688	0.734375	0.472319	-0.017185
0.929688	0.742188	0.469720	-0.019616
0.929688	0.750000	0.466763	-0.022220
0.929688	0.757813	0.463426	-0.025020
0.929688	0.765625	0.459679	-0.028046
0.929688	0.773438	0.455490	-0.031328
0.929688	0.781250	0.450821	-0.034902
0.929688	0.789063	0.445630	-0.038807
0.929688	0.796875	0.439869	-0.043088
0.929688	0.804688	0.433483	-0.047795
0.929688	0.812500	0.426410	-0.052986
0.929688	0.820313	0.418579	-0.058726
0.929688	0.828125	0.409912	-0.065090
0.929688	0.835938	0.400318	-0.072165
0.929688	0.843750	0.389697	-0.080054
0.929688	0.851563	0.377935	-0.088876
0.929688	0.859375	0.364904	-0.098776
0.929688	0.867188	0.350461	-0.109932
0.929688	0.875000	0.334444	-0.122561
0.929688	0.882813	0.316671	-0.136944
0.929688	0.890625	0.296935	-0.153443
0.929688	0.898438	0.275001	-0.172541
0.929688	0.906250	0.250600	-0.194894
0.929688	0.914063	0.223433	-0.221404
0.929688	0.921875	0.193187	-0.253280
0.929688	0.929688	0.159615	-0.292041
0.929688	0.937500	0.122728	-0.339260
0.929688	0.945313	0.083196	-0.395725
0.929688	0.953125	0.042984	-0.459567
0.929688	0.960938	0.006011	-0.523115
0.929688	0.968750	-0.021798	-0.569183
0.929688	0.976563	-0.034161	-0.569370
0.929688	0.984375	-0.028593	-0.488904
0.929688	0.992188	-0.011702	-0.300783
0.929688	1.000000	0.000000	0.000000
0.937500	0.000000	0.000000	0.000000
0.937500	0.007813	-0.008444	0.070686
0.937500	0.015625	-0.025853	0.120654
0.937500	0.023438	-0.045335	0.151465
0.937500	0.031250	-0.062680	0.167539
0.937500	0.039063	-0.076007	0.173535
0.937500	0.046875	-0.084894	0.173226
0.937500	0.054688	-0.089638	0.169288
0.937500	0.062500	-0.090803	0.163466
0.937500	0.070313	-0.088999	0.156841
0.937500	0.078125	-0.084779	0.150049
0.937500	0.085938	-0.078614	0.143447
0.937500	0.093750	-0.070891	0.137221
0.937500	0.101563	-0.061922	0.131457
0.937500	0.109375	-0.051961	0.126176
0.937500	0.117188	-0.041210	0.121370
0.937500	0.125000	-0.029833	0.117008
0.937500	0.132813	-0.017963	0.113054
0.937500	0.140625	-0.005708	0.109464
0.937500	0.148438	0.006843	0.106198
0.937500	0.156250	0.019617	0.103216
0.937500	0.164063	0.032552	0.100480
0.937500	0.171875	0.045598	0.097956
0.937500	0.179688	0.058711	0.095613
0.937500	0.187500	0.071855	0.093426
0.937500	0.195313	0.084998	0.091369
0.937500	0.203125	0.098114	0.089421
0.937500	0.210938	0.111178	0.087565
0.937500	0.218750	0.124169	0.085783
0.937500	0.226563	0.137071	0.084063
0.937500	0.234375	0.149866	0.082392
0.937500	0.242188	0.162540	0.080761
0.937500	0.250000	0.175080	0.079159
0.937500	0.257813	0.187474	0.077580
0.937500	0.265625	0.199712	0.076018
0.937500	0.273438	0.211785	0.074468
0.937500	0.281250	0.223682	0.072924
0.937500	0.289063	0.235396	0.071383
0.937500	0.296875	0.246920	0.069843
0.937500	0.304688	0.258246	0.068301
0.937500	0.312500	0.269369	0.066755
0.937500	0.320313	0.280281	0.065204
0.937500	0.328125	0.290978	0.063648
0.937500	0.335938	0.301455	0.062085
0.937500	0.343750	0.311707	0.060515
0.937500	0.351563	0.321729	0.058938
0.937500	0.359375	0.331518	0.057356
0.937500	0.367188	0.341071	0.055767
0.937500	0.375000	0.350383	0.054174
0.937500	0.382813	0.359454	0.052577
0.937500	0.390625	0.368279	0.050976
0.937500	0.398438	0.376856	0.049374
0.937500	0.406250	0.385185	0.047770
0.937500	0.414063	0.393263	0.046168
0.937500	0.421875	0.401090	0.044566
0.937500	0.429688	0.408664	0.042968
0.937500	0.437500	0.415984	0.041374
0.937500	0.445313	0.423052	0.039786
0.937500	0.453125	0.429865	0.038205
0.937500	0.460938	0.436425	0.036632
0.937500	0.468750	0.442732	0.035069
0.937500	0.476563	0.448786	0.033516
0.937500	0.484375	0.454589	0.031974
0.937500	0.492188	0.460140	0.030445
0.937500	0.500000	0.465443	0.028929
0.937500	0.507813	0.470496	0.027427
0.937500	0.515625	0.475303	0.025939
0.937500	0.523438	0.479865	0.024467
0.937500	0.531250	0.484182	0.023010
0.937500	0.539063	0.488258	0.021568
0.937500	0.546875	0.492092	0.020141
0.937500	0.554688	0.495688	0.018730
0.937500	0.562500	0.499047	0.017333
0.937500	0.570313	0.502169	0.015950
0.937500	0.578125	0.505057	0.014581
0.937500	0.585938	0.507712	0.013223
0.937500	0.593750	0.510135	0.011875
0.937500	0.601563	0.512328	0.010537
0.937500	0.609375	0.514290	0.009205
0.937500	0.617188	0.516022	0.007877
0.937500	0.625000	0.517524	0.006550
0.937500	0.632813	0.518796	0.005222
0.937500	0.640625	0.519836	0.003888
0.937500	0.648438	0.520644	0.002544
0.937500	0.656250	0.521217	0.001185
0.937500	0.664063	0.521552	-0.000194
0.937500	0.671875	0.521646	-0.001599
0.937500	0.679688	0.521494	-0.003038
0.937500	0.687500	0.521089	-0.004518
0.937500	0.695313	0.520425	-0.006048
0.937500	0.703125	0.519493	-0.007638
0.937500	0.710938	0.518284	-0.009298
0.937500	0.718750	0.516785	-0.011042
0.937500	0.726563	0.514981	-0.012882
0.937500	0.734375	0.512858	-0.014835
0.937500	0.742188	0.510396	-0.016917
0.937500	0.750000	0.507572	-0.019149
0.937500	0.757813	0.504363	-0.021550
0.937500	0.765625	0.500738	-0.024145
0.937500	0.773438	0.496666	-0.026962
0.937500	0.781250	0.492107	-0.030030
0.937500	0.789063	0.487020	-0.033383
0.937500	0.796875	0.481355	-0.037060
0.937500	0.804688	0.475057	-0.041105
0.937500	0.812500	0.468061	-0.045566
0.937500	0.820313	0.460298	-0.050500
0.937500	0.828125	0.451685	-0.055972
0.937500	0.835938	0.442131	-0.062059
0.937500	0.843750	0.431532	-0.068849
0.937500	0.851563	0.419769	-0.076450
0.937500	0.859375	0.406711	-0.084990
0.937500	0.867188	0.392204	-0.094627
0.937500	0.875000	0.376078	-0.105559
0.937500	0.882813	0.358136	-0.118042
0.937500	0.890625	0.338151	-0.132407
0.937500	0.898438	0.315862	-0.149103
0.937500	0.906250	0.290961	-0.168746
0.937500	0.914063	0.263089	-0.192198
0.937500	0.921875	0.231836	-0.220669
0.937500	0.929688	0.196782	-0.255792
0.937500	0.937500	0.157643	-0.299540
0.937500	0.945313	0.114642	-0.353645
0.937500	0.953125	0.069211	-0.417935
0.937500	0.960938	0.024984	-0.487006
0.937500	0.968750	-0.011563	-0.545352
0.937500	0.976563	-0.032181	-0.563309
0.937500	0.984375	-0.031361	-0.499414
0.937500	0.992188	-0.014053	-0.315760
0.937500	1.000000	0.000000	0.000000
0.945313	0.000000	0.000000	0.000000
0.945313	0.007813	-0.011747	0.085288
0.945313	0.015625	-0.033891	0.140927
0.945313	0.023438	-0.056391	0.171001
0.945313	0.031250	-0.074249	0.183093
0.945313	0.039063	-0.086016	0.184098
0.945313	0.046875	-0.092002	0.178978
0.945313	0.054688	-0.093141	0.170879
0.945313	0.062500	-0.090441	0.161649
0.945313	0.070313	-0.084784	0.152303
0.945313	0.078125	-0.076879	0.143369
0.945313	0.085938	-0.067278	0.135091
0.945313	0.093750	-0.056402	0.127560
0.945313	0.101563	-0.044572	0.120780
0.945313	0.109375	-0.032033	0.114713
0.945313	0.117188	-0.018971	0.109300
0.945313	0.125000	-0.005531	0.104475
0.945313	0.132813	0.008176	0.100169
0.945313	0.140625	0.022064	0.096320
0.945313	0.148438	0.036065	0.092869
0.945313	0.156250	0.050126	0.089760
0.945313	0.164063	0.064203	0.086947
0.945313	0.171875	0.078262	0.084387
0.945313	0.179688	0.092275	0.082043
0.945313	0.187500	0.106219	0.079882
0.945313	0.195313	0.120074	0.077876
0.945313	0.203125	0.133823	0.076001
0.945313	0.210938	0.147453	0.074235
0.945313	0.218750	0.160950	0.072561
0.945313	0.226563	0.174305	0.070961
0.945313	0.234375	0.187507	0.069424
0.945313	0.242188	0.200547	0.067937
0.945313	0.250000	0.213418	0.066491
0.945313	0.257813	0.226112	0.065077
0.945313	0.265625	0.238623	0.063688
0.945313	0.273438	0.250943	0.062318
0.945313	0.281250	0.263068	0.060963
0.945313	0.289063	0.274990	0.059617
0.945313	0.296875	0.286706	0.058278
0.945313	0.304688	0.298210	0.056943
0.945313	0.312500	0.309498	0.055610
0.945313	0.320313	0.320565	0.054277
0.945313	0.328125	0.331406	0.052943
0.945313	0.335938	0.342019	0.051606
0.945313	0.343750	0.352399	0.050267
0.945313	0.351563	0.362543	0.048925
0.945313	0.359375	0.372448	0.047580
0.945313	0.367188	0.382111	0.046233
0.945313	0.375000	0.391530	0.044883
0.945313	0.382813	0.400703	0.043531
0.945313	0.390625	0.409626	0.042179
0.945313	0.398438	0.418299	0.040826
0.945313	0.406250	0.426720	0.039474
0.945313	0.414063	0.434889	0.038124
0.945313	0.421875	0.442803	0.036777
0.945313	0.429688	0.450462	0.035433
0.945313	0.437500	0.457866	0.034094
0.945313	0.445313	0.465015	0.032760
0.945313	0.453125	0.471908	0.031434
0.945313	0.460938	0.478547	0.030115
0.945313	0.468750	0.484931	0.028806
0.945313	0.476563	0.491061	0.027506
0.945313	0.484375	0.496939	0.026217
0.945313	0.492188	0.502564	0.024939
0.945313	0.500000	0.507939	0.023673
0.945313	0.507813	0.513065	0.022419
0.945313	0.515625	0.517943	0.021179
0.945313	0.523438	0.522575	0.019952
0.945313	0.531250	0.526962	0.018739
0.945313	0.539063	0.531107	0.017540
0.945313	0.546875	0.535010	0.016354
0.945313	0.554688	0.538674	0.015182
0.945313	0.562500	0.542101	0.014022
0.945313	0.570313	0.545292	0.012875
0.945313	0.578125	0.548248	0.011740
0.945313	0.585938	0.550972	0.010615
0.945313	0.593750	0.553464	0.009500
0.945313	0.601563	0.555725	0.008393
0.945313	0.609375	0.557757	0.007291
0.945313	0.617188	0.559559	0.006194
0.945313	0.625000	0.561132	0.005098
0.945313	0.632813	0.562476	0.004001
0.945313	0.640625	0.563590	0.002900
0.945313	0.648438	0.564472	0.001790
0.945313	0.656250	0.565120	0.000668
0.945313	0.664063	0.565532	-0.000471
0.945313	0.671875	0.565703	-0.001632
0.945313	0.679688	0.565629	-0.002821
0.945313	0.687500	0.565305	-0.004045
0.945313	0.695313	0.564723	-0.005311
0.945313	0.703125	0.563874	-0.006627
0.945313	0.710938	0.562749	-0.008003
0.945313	0.718750	0.561336	-0.009449
0.945313	0.726563	0.559620	-0.010977
0.945313	0.734375	0.557585	-0.012599
0.945313	0.742188	0.555213	-0.014330
0.945313	0.750000	0.552480	-0.016187
0.945313	0.757813	0.549363	-0.018186
0.945313	0.765625	0.545833	-0.020349
0.945313	0.773438	0.541855	-0.022697
0.945313	0.781250	0.537393	-0.025257
0.945313	0.789063	0.532403	-0.028055
0.945313	0.796875	0.526837	-0.031125
0.945313	0.804688	0.520638	-0.034502
0.945313	0.812500	0.513744	-0.038227
0.945313	0.820313	0.506083	-0.042350
0.945313	0.828125	0.497572	-0.046923
0.945313	0.835938	0.488121	-0.052012
0.945313	0.843750	0.477622	-0.057692
0.945313	0.851563	0.465957	-0.064055
0.945313	0.859375	0.452988	-0.071211
0.945313	0.867188	0.438559	-0.079299
0.945313	0.875000	0.422489	-0.088493
0.945313	0.882813	0.404572	-0.099017
0.945313	0.890625	0.384562	-0.111169
0.945313	0.898438	0.362174	-0.125350
0.945313	0.906250	0.337065	-0.142121
0.945313	0.914063	0.308820	-0.162278
0.945313	0.921875	0.276936	-0.186973
0.945313	0.929688	0.240829	-0.217849
0.945313	0.937500	0.199912	-0.257120
0.945313	0.945313	0.153886	-0.307293
0.945313	0.953125	0.103440	-0.369909
0.945313	0.960938	0.051497	-0.442341
0.945313	0.968750	0.004618	-0.512018
0.945313	0.976563	-0.027023	-0.549572
0.945313	0.984375	-0.033865	-0.507032
0.945313	0.992188	-0.017273	-0.332144
0.945313	1.000000	0.000000	0.000000
0.953125	0.000000	0.000000	0.000000
0.953125	0.007813	-0.017186	0.104577
0.953125	0.015625	-0.045273	0.165298
0.953125	0.023438	-0.069682	0.191823
0.953125	0.031250	-0.085417	0.197164
0.953125	0.039063	-0.092494	0.191288
0.953125	0.046875	-0.092597	0.180352
0.953125	0.054688	-0.087556	0.167727
0.953125	0.062500	-0.078877	0.155109
0.953125	0.070313	-0.067678	0.143279
0.953125	0.078125	-0.054762	0.132543
0.953125	0.085938	-0.040698	0.122970
0.953125	0.093750	-0.025885	0.114515
0.953125	0.101563	-0.010607	0.107087
0.953125	0.109375	0.004937	0.100575
0.953125	0.117188	0.020608	0.094868
0.953125	0.125000	0.036304	0.089861
0.953125	0.132813	0.051958	0.085459
0.953125	0.140625	0.067521	0.081575
0.953125	0.148438	0.082958	0.078137
0.953125	0.156250	0.098246	0.075078
0.953125	0.164063	0.113370	0.072343
0.953125	0.171875	0.128317	0.069883
0.953125	0.179688	0.143080	0.067657
0.953125	0.187500	0.157654	0.065627
0.953125	0.195313	0.172035	0.063765
0.953125	0.203125	0.186219	0.062042
0.953125	0.210938	0.200206	0.060438
0.953125	0.218750	0.213992	0.058931
0.953125	0.226563	0.227576	0.057507
0.953125	0.234375	0.240955	0.056150
0.953125	0.242188	0.254128	0.054849
0.953125	0.250000	0.267093	0.053594
0.953125	0.257813	0.279847	0.052376
0.953125	0.265625	0.292389	0.051188
0.953125	0.273438	0.304714	0.050023
0.953125	0.281250	0.316822	0.048877
0.953125	0.289063	0.328709	0.047745
0.953125	0.296875	0.340373	0.046623
0.953125	0.304688	0.351811	0.045509
0.953125	0.312500	0.363020	0.044401
0.953125	0.320313	0.373998	0.043296
0.953125	0.328125	0.384742	0.042193
0.953125	0.335938	0.395249	0.041092
0.953125	0.343750	0.405518	0.039991
0.953125	0.351563	0.415545	0.038889
0.953125	0.359375	0.425328	0.037787
0.953125	0.367188	0.434867	0.036685
0.953125	0.375000	0.444158	0.035583
0.953125	0.382813	0.453200	0.034481
0.953125	0.390625	0.461991	0.033380
0.953125	0.398438	0.470531	0.032279
0.953125	0.406250	0.478818	0.031181
0.953125	0.414063	0.486852	0.030085
0.953125	0.421875	0.494632	0.028993
0.953125	0.429688	0.502158	0.027905
0.953125	0.437500	0.509429	0.026821
0.953125	0.445313	0.516445	0.025744
0.953125	0.453125	0.523207	0.024673
0.953125	0.460938	0.529716	0.023610
0.953125	0.468750	0.535972	0.022554
0.953125	0.476563	0.541976	0.021508
0.953125	0.484375	0.547730	0.020471
0.953125	0.492188	0.553233	0.019444
0.953125	0.500000	0.558489	0.018428
0.953125	0.507813	0.563498	0.017423
0.953125	0.515625	0.568262	0.016430
0.953125	0.523438	0.572783	0.015448
0.953125	0.531250	0.577063	0.014478
0.953125	0.539063	0.581104	0.013520
0.953125	0.546875	0.584907	0.012574
0.953125	0.554688	0.588475	0.011639
0.953125	0.562500	0.591809	0.010716
0.953125	0.570313	0.594911	0.009803
0.953125	0.578125	0.597784	0.008901
0.953125	0.585938	0.600429	0.008007
0.953125	0.593750	0.602846	0.007122
0.953125	0.601563	0.605039	0.006244
0.953125	0.609375	0.607006	0.005370
0.953125	0.617188	0.608750	0.004501
0.953125	0.625000	0.610270	0.003633
0.953125	0.632813	0.611567	0.002764
0.953125	0.640625	0.612639	0.001892
0.953125	0.648438	0.613486	0.001014
0.953125	0.656250	0.614105	0.000125
0.953125	0.664063	0.614494	-0.000777
0.953125	0.671875	0.614649	-0.001697
0.953125	0.679688	0.614567	-0.002640
0.953125	0.687500	0.614240	-0.003612
0.953125	0.695313	0.613662	-0.004617
0.953125	0.703125	0.612826	-0.005664
0.953125	0.710938	0.611720	-0.006760
0.953125	0.718750	0.610333	-0.007912
0.953125	0.726563	0.608652	-0.009132
0.953125	0.734375	0.606659	-0.010428
0.953125	0.742188	0.604337	-0.011813
0.953125	0.750000	0.601665	-0.013299
0.953125	0.757813	0.598616	-0.014902
0.953125	0.765625	0.595163	-0.016637
0.953125	0.773438	0.591273	-0.018522
0.953125	0.781250	0.586909	-0.020578
0.953125	0.789063	0.582029	-0.022827
0.953125	0.796875	0.576585	-0.025296
0.953125	0.804688	0.570521	-0.028012
0.953125	0.812500	0.563777	-0.031010
0.953125	0.820313	0.556281	-0.034328
0.953125	0.828125	0.547952	-0.038010
0.953125	0.835938	0.538700	-0.042109
0.953125	0.843750	0.528420	-0.046685
0.953125	0.851563	0.516992	-0.051816
0.953125	0.859375	0.504279	-0.057592
0.953125	0.867188	0.490123	-0.064128
0.953125	0.875000	0.474339	-0.071572
0.953125	0.882813	0.456713	-0.080115
0.953125	0.890625	0.436990	-0.090010
0.953125	0.898438	0.414862	-0.101606
0.953125	0.906250	0.389958	-0.115391
0.953125	0.914063	0.361815	-0.132069
0.953125	0.921875	0.329851	-0.152678
0.953125	0.929688	0.293332	-0.178768
0.953125	0.937500	0.251386	-0.212598
0.953125	0.945313	0.203162	-0.257172
0.953125	0.953125	0.148409	-0.315547
0.953125	0.960938	0.088828	-0.388184
0.953125	0.968750	0.030238	-0.466832
0.953125	0.976563	-0.015805	-0.524826
0.953125	0.984375	-0.034785	-0.509164
0.953125	0.992188	-0.021534	-0.349624
0.953125	1.000000	0.000000	0.000000
0.960938	0.000000	0.000000	0.000000
0.960938	0.007813	-0.026874	0.130560
0.960938	0.015625	-0.061347	0.193423
0.960938	0.023438	-0.083676	0.211146
0.960938	0.031250	-0.091691	0.205905
0.960938	0.039063	-0.088804	0.191278
0.960938	0.046875	-0.078753	0.174040
0.960938	0.054688	-0.064308	0.157160
0.960938	0.062500	-0.047298	0.141770
0.960938	0.070313	-0.028887	0.128188
0.960938	0.078125	-0.009806	0.116389
0.960938	0.085938	0.009488	0.106215
0.960938	0.093750	0.028709	0.097470
0.960938	0.101563	0.047686	0.089958
0.960938	0.109375	0.066319	0.083499
0.960938	0.117188	0.084555	0.077933
0.960938	0.125000	0.102370	0.073124
0.960938	0.132813	0.119760	0.068953
0.960938	0.140625	0.136732	0.065321
0.960938	0.148438	0.153300	0.062143
0.960938	0.156250	0.169481	0.059348
0.960938	0.164063	0.185294	0.056876
0.960938	0.171875	0.200756	0.054676
0.960938	0.179688	0.215887	0.052705
0.960938	0.187500	0.230701	0.050927
0.960938	0.195313	0.245213	0.049310
0.960938	0.203125	0.259436	0.047830
0.960938	0.210938	0.273382	0.046463
0.960938	0.218750	0.287059	0.045191
0.960938	0.226563	0.300475	0.043998
0.960938	0.234375	0.313638	0.042872
0.960938	0.242188	0.326552	0.041799
0.960938	0.250000	0.339222	0.040772
0.960938	0.257813	0.351651	0.039782
0.960938	0.265625	0.363841	0.038821
0.960938	0.273438	0.375794	0.037885
0.960938	0.281250	0.387511	0.036968
0.960938	0.289063	0.398992	0.036066
0.960938	0.296875	0.410238	0.035177
0.960938	0.304688	0.421248	0.034296
0.960938	0.312500	0.432020	0.033423
0.960938	0.320313	0.442556	0.032555
0.960938	0.328125	0.452853	0.031692
0.960938	0.335938	0.462910	0.030831
0.960938	0.343750	0.472726	0.029972
0.960938	0.351563	0.482300	0.029114
0.960938	0.359375	0.491631	0.028258
0.960938	0.367188	0.500718	0.027404
0.960938	0.375000	0.509559	0.026550
0.960938	0.382813	0.518154	0.025698
0.960938	0.390625	0.526501	0.024847
0.960938	0.398438	0.534601	0.023999
0.960938	0.406250	0.542453	0.023153
0.960938	0.414063	0.550055	0.022310
0.960938	0.421875	0.557410	0.021471
0.960938	0.429688	0.564515	0.020636
0.960938	0.437500	0.571372	0.019806
0.960938	0.445313	0.577981	0.018981
0.960938	0.453125	0.584343	0.018163
0.960938	0.460938	0.590459	0.017351
0.960938	0.468750	0.596329	0.016546
0.960938	0.476563	0.601955	0.015749
0.960938	0.484375	0.607338	0.014960
0.960938	0.492188	0.612481	0.014179
0.960938	0.500000	0.617383	0.013408
0.960938	0.507813	0.622048	0.012646
0.960938	0.515625	0.626478	0.011894
0.960938	0.523438	0.630674	0.011151
0.960938	0.531250	0.634638	0.010419
0.960938	0.539063	0.638373	0.009696
0.960938	0.546875	0.641881	0.008983
0.960938	0.554688	0.645164	0.008280
0.960938	0.562500	0.648224	0.007585
0.960938	0.570313	0.651063	0.006900
0.960938	0.578125	0.653683	0.006223
0.960938	0.585938	0.656087	0.005553
0.960938	0.593750	0.658275	0.004890
0.960938	0.601563	0.660250	0.004233
0.960938	0.609375	0.662012	0.003580
0.960938	0.617188	0.663562	0.002930
0.960938	0.625000	0.664901	0.002281
0.960938	0.632813	0.666029	0.001632
0.960938	0.640625	0.666945	0.000981
0.960938	0.648438	0.667648	0.000324
0.960938	0.656250	0.668138	-0.000340
0.960938	0.664063	0.668410	-0.001015
0.960938	0.671875	0.668462	-0.001704
0.960938	0.679688	0.668290	-0.002411
0.960938	0.687500	0.667888	-0.003140
0.960938	0.695313	0.667249	-0.003896
0.960938	0.703125	0.666366	-0.004684
0.960938	0.710938	0.665228	-0.005510
0.960938	0.718750	0.663825	-0.006381
0.960938	0.726563	0.662143	-0.007303
0.960938	0.734375	0.660166	-0.008285
0.960938	0.742188	0.657877	-0.009336
0.960938	0.750000	0.655254	-0.010465
0.960938	0.757813	0.652274	-0.011685
0.960938	0.765625	0.648909	-0.013006
0.960938	0.773438	0.645128	-0.014444
0.960938	0.781250	0.640895	-0.016013
0.960938	0.789063	0.636170	-0.017731
0.960938	0.796875	0.630906	-0.019617
0.960938	0.804688	0.625051	-0.021694
0.960938	0.812500	0.618546	-0.023987
0.960938	0.820313	0.611321	-0.026525
0.960938	0.828125	0.603302	-0.029342
0.960938	0.835938	0.594398	-0.032479
0.960938	0.843750	0.584510	-0.035983
0.960938	0.851563	0.573521	-0.039914
0.960938	0.859375	0.561299	-0.044342
0.960938	0.867188	0.547687	-0.049360
0.960938	0.875000	0.532504	-0.055084
0.960938	0.882813	0.515533	-0.061667
0.960938	0.890625	0.496516	-0.069317
0.960938	0.898438	0.475137	-0.078319
0.960938	0.906250	0.451006	-0.089074
0.960938	0.914063	0.423625	-0.102171
0.960938	0.921875	0.392353	-0.118490
0.960938	0.929688	0.356340	-0.139384
0.960938	0.937500	0.314474	-0.166950
0.960938	0.945313	0.265388	-0.204315
0.960938	0.953125	0.207791	-0.255575
0.960938	0.960938	0.141641	-0.324170
0.960938	0.968750	0.070814	-0.407386
0.960938	0.976563	0.006784	-0.484548
0.960938	0.984375	-0.030856	-0.501302
0.960938	0.992188	-0.026446	-0.366930
0.960938	1.000000	0.000000	0.000000
0.968750	0.000000	0.000000	0.000000
0.968750	0.007813	-0.045170	0.165924
0.968750	0.015625	-0.081728	0.222100
0.968750	0.023438	-0.090997	0.222167
0.968750	0.031250	-0.080991	0.202292
0.968750	0.039063	-0.060693	0.178351
0.968750	0.046875	-0.035655	0.155856
0.968750	0.054688	-0.008858	0.136272
0.968750	0.062500	0.018159	0.119688
0.968750	0.070313	0.044614	0.105786
0.968750	0.078125	0.070129	0.094168
0.968750	0.085938	0.094540	0.084455
0.968750	0.093750	0.117805	0.076317
0.968750	0.101563	0.139948	0.069477
0.968750	0.109375	0.161026	0.063707
0.968750	0.117188	0.181117	0.058818
0.968750	0.125000	0.200300	0.054656
0.968750	0.132813	0.218658	0.051097
0.968750	0.140625	0.236266	0.048035
0.968750	0.148438	0.253195	0.045388
0.968750	0.156250	0.269510	0.043084
0.968750	0.164063	0.285267	0.041068
0.968750	0.171875	0.300517	0.039290
0.968750	0.179688	0.315303	0.037712
0.968750	0.187500	0.329663	0.036301
0.968750	0.195313	0.343631	0.035029
0.968750	0.203125	0.357235	0.033874
0.968750	0.210938	0.370498	0.032815
0.968750	0.218750	0.383440	0.031837
0.968750	0.226563	0.396080	0.030927
0.968750	0.234375	0.408431	0.030073
0.968750	0.242188	0.420505	0.029265
0.968750	0.250000	0.432311	0.028495
0.968750	0.257813	0.443859	0.027757
0.968750	0.265625	0.455155	0.027044
0.968750	0.273438	0.466203	0.026353
0.968750	0.281250	0.477008	0.025679
0.968750	0.289063	0.487573	0.025018
0.968750	0.296875	0.497900	0.024368
0.968750	0.304688	0.507991	0.023727
0.968750	0.312500	0.517848	0.023093
0.968750	0.320313	0.527470	0.022464
0.968750	0.328125	0.536859	0.021840
0.968750	0.335938	0.546014	0.021218
0.968750	0.343750	0.554936	0.020600
0.968750	0.351563	0.563623	0.019984
0.968750	0.359375	0.572077	0.019370
0.968750	0.367188	0.580297	0.018758
0.968750	0.375000	0.588282	0.018147
0.968750	0.382813	0.596032	0.017539
0.968750	0.390625	0.603547	0.016932
0.968750	0.398438	0.610827	0.016328
0.968750	0.406250	0.617873	0.015727
0.968750	0.414063	0.624683	0.015128
0.968750	0.421875	0.631260	0.014533
0.968750	0.429688	0.637602	0.013942
0.968750	0.437500	0.643712	0.013355
0.968750	0.445313	0.649589	0.012773
0.968750	0.453125	0.655235	0.012196
0.968750	0.460938	0.660651	0.011624
0.968750	0.468750	0.665839	0.011058
